Pred_Close,Pred_MA5,Pred_MA10,date
213.9411163330078,229.78822326660156,256.1941116333008,2026-03-10
222.90579223632812,227.4693817138672,248.6846908569336,2026-03-11
219.6330108642578,219.89598388671874,241.84799194335938,2026-03-12
217.64796447753906,216.82557678222656,235.0627883911133,2026-03-13
224.9283905029297,219.81124877929688,229.05562744140624,2026-03-16
