Pred_Close,Pred_MA5,Pred_MA10,date
163.34312438964844,166.76862487792968,165.23431243896485,2026-01-08
164.08358764648438,166.18534240722656,165.0926712036133,2026-01-09
165.78968811035156,165.4432800292969,165.42164001464843,2026-01-12
167.15333557128906,164.7739471435547,165.63697357177733,2026-01-13
167.32916259765625,165.53976440429688,166.16988983154297,2026-01-14
