Pred_Close,Pred_MA5,Pred_MA10,date
180.20384216308594,179.6407684326172,178.7703842163086,2026-02-20
181.1982879638672,179.9804260253906,179.54021301269532,2026-02-23
181.8279266357422,180.44601135253907,179.97300567626954,2026-02-24
182.83731079101562,181.11347351074218,180.3067367553711,2026-02-25
183.75343322753906,181.9641571044922,180.732080078125,2026-02-26
