Pred_Close,Pred_MA5,Pred_MA10,date
53.87224791934066,53.69444927869235,56.34722463934618,2026-03-12
53.965191576876855,53.547487441479824,55.24374379703386,2026-03-13
56.856364562290764,54.818760353937975,54.60938017696899,2026-03-16
57.64420893949734,55.62760244701324,54.59380114721267,2026-03-17
56.75635048341199,55.81887269628352,55.019436195553865,2026-03-18
