Pred_Close,Pred_MA5,Pred_MA10,date
62.76325351867876,61.592650093384194,60.946325046692095,2026-02-19
62.32328810812556,61.79730786759719,61.28865370491676,2026-02-20
63.85435755549911,62.30817953128491,61.52408946046667,2026-02-23
62.998964341230476,62.647972552118894,61.97398589458972,2026-02-24
62.66989037196833,62.92195077910045,62.110975008080494,2026-02-25
