Pred_Close,Pred_MA5,Pred_MA10,date
293.3702087402344,281.1740417480469,281.13702087402345,2026-02-24
301.5273132324219,286.5795043945312,281.88975219726564,2026-02-25
294.59979248046875,291.299462890625,283.5997314453125,2026-02-26
299.5340576171875,295.6062744140625,284.0531372070312,2026-02-27
303.91015625,298.58831787109375,286.94415283203125,2026-03-02
