Pred_Close,Pred_MA5,Pred_MA10,date
67.50566091378131,65.18113248793205,62.83056639655391,2026-03-02
68.65901453829147,65.93293509041455,63.80646769779516,2026-03-03
66.91084968378338,66.61510502717123,64.3475526661735,2026-03-04
67.21954583870438,67.05901419491211,65.21950725004393,2026-03-05
66.46724298261323,67.35246279143476,65.73623162459921,2026-03-06
