Pred_Close,Pred_MA5,Pred_MA10,date
166.07798767089844,163.1155975341797,164.80779876708985,2026-01-13
167.1181640625,163.8392303466797,165.31961517333986,2026-01-14
168.6331787109375,165.2658660888672,165.8329330444336,2026-01-15
171.82467651367188,167.63080139160155,166.31540069580078,2026-01-16
172.8714599609375,169.3050994873047,166.65254669189454,2026-01-19
