Pred_Close,Pred_MA5,Pred_MA10,date
160.95213317871094,163.8904266357422,162.4952133178711,2026-03-23
161.80291748046875,162.65101013183593,163.17550506591797,2026-03-24
162.9237518310547,161.2357604980469,163.56788024902343,2026-03-25
162.82681274414062,161.701123046875,163.9005615234375,2026-03-26
163.39805603027344,162.3807373046875,163.54036712646484,2026-03-27
