Pred_Close,Pred_MA5,Pred_MA10,date
276.27764892578125,257.35552978515625,247.22776489257814,2026-03-18
286.6982116699219,266.7951721191406,250.1475860595703,2026-03-19
282.07952880859375,275.6110778808594,255.0555389404297,2026-03-20
278.3796691894531,278.98701171875,261.893505859375,2026-03-23
287.73291015625,282.23358154296875,267.566796875,2026-03-24
