Pred_Close,Pred_MA5,Pred_MA10,date
81.15872809953738,80.27174653543481,80.2858732677174,2026-02-02
83.54411113086458,80.90056845643196,80.14028438080388,2026-02-03
85.74200771913915,81.768969695084,80.69448545789356,2026-02-04
87.97625176105115,83.54422035247,81.71211032882289,2026-02-05
89.01402237663693,85.48702421744584,83.0635125664866,2026-02-06
