Pred_Close,Pred_MA5,Pred_MA10,date
160.52035522460938,164.80407104492187,161.35203552246094,2026-03-20
161.2397003173828,164.05201110839843,162.5760055541992,2026-03-23
162.11727905273438,162.8754669189453,163.28773345947266,2026-03-24
162.01760864257812,161.27898864746095,163.58949432373046,2026-03-25
162.269287109375,161.63284301757812,163.86642303466797,2026-03-26
