Pred_Close,Pred_MA5,Pred_MA10,date
84.742006178337,80.24840123566739,81.4842004652458,2026-01-27
86.02166644133465,81.4127351342859,81.99636695679138,2026-01-28
88.43925877106925,83.54058627814818,82.87029313907409,2026-01-29
90.54757866912959,86.5501020119741,83.92505100598706,2026-01-30
92.1580258467483,88.38170718132376,84.34085359066188,2026-02-02
