Pred_Close,Pred_MA5,Pred_MA10,date
162.59207153320312,164.21841430664062,159.3092071533203,2025-12-29
160.50169372558594,162.5187530517578,160.2093765258789,2025-12-30
160.24465942382812,161.96768493652343,161.0838424682617,2025-12-31
158.76483154296875,160.6206512451172,161.51032562255858,2026-01-01
156.55848693847656,159.7323455810547,161.66617431640626,2026-01-02
