Pred_Close,Pred_MA5,Pred_MA10,date
293.0759582519531,290.71519165039064,281.6075958251953,2026-02-27
298.2936096191406,292.57391357421875,283.93695678710935,2026-03-02
292.5265808105469,291.47922973632814,286.78961486816405,2026-03-03
293.6815490722656,292.61553955078125,288.7077697753906,2026-03-04
299.8092956542969,295.4773864746094,291.5886993408203,2026-03-05
