Pred_Close,Pred_MA5,Pred_MA10,date
62.464375542221944,61.19287510844439,63.136438469749535,2026-02-24
62.435774670936276,61.380030042631645,62.24001578425528,2026-02-25
64.31904708208825,62.54383945904929,61.981920339876204,2026-02-26
64.56289738979629,63.19641908959644,61.80820977368005,2026-02-27
67.58171835976107,64.27276260896076,62.37638145706827,2026-03-02
