Pred_Close,Pred_MA5,Pred_MA10,date
63.061990467220525,65.91239961932301,73.27620026742518,2026-02-06
66.21337717912519,64.87507474997227,71.59753798533771,2026-02-09
67.5417775655197,65.00342995790042,70.31171558930178,2026-02-10
69.90761509668151,65.72495236688516,69.16247694638204,2026-02-11
70.31580538889139,67.40811313948765,68.28405763785906,2026-02-12
