Pred_Close,Pred_MA5,Pred_MA10,date
146.138427734375,145.727685546875,149.9138427734375,2026-04-03
147.72645568847656,145.37297668457032,149.28648834228517,2026-04-06
149.22142028808594,147.1172607421875,148.90863037109375,2026-04-07
150.9708709716797,147.81143493652343,148.2557174682617,2026-04-08
152.06838989257812,149.22512817382812,148.06255645751952,2026-04-09
