Pred_Close,Pred_MA5,Pred_MA10,date
59.8075808039073,62.76151768666036,70.54075945368174,2026-02-09
61.1625911681761,61.6140356151198,68.61701841791145,2026-02-10
64.15349713598832,61.1847344319659,66.89236797892241,2026-02-11
66.27209784134267,62.05915369505866,65.60957791564456,2026-02-12
70.05815581705853,64.29078455329459,64.68539319217464,2026-02-13
