Pred_Close,Pred_MA5,Pred_MA10,date
62.240401599623176,61.48807970957307,61.11403954961075,2026-02-23
64.88149935062468,62.204379732285894,61.752189484673224,2026-02-24
63.448651246536414,62.63411013418107,61.967054685620816,2026-02-25
63.458398265668926,63.06578993990274,62.18289458848166,2026-02-26
65.66390070671659,63.93857023383396,62.61928473544725,2026-02-27
