Pred_Close,Pred_MA5,Pred_MA10,date
152.6709747314453,153.83419494628907,158.16709747314454,2026-03-30
153.156982421875,153.86559143066407,156.68279571533202,2026-03-31
153.8204803466797,153.1296875,155.06484375,2026-04-01
154.09698486328125,153.14908447265626,154.42454223632814,2026-04-02
154.57504272460938,153.66409301757812,153.88204650878907,2026-04-03
