Pred_Close,Pred_MA5,Pred_MA10,date
67.90039537236913,65.26007937964961,62.87003984241269,2026-03-02
67.05311560607765,65.69070219568935,63.68535125043256,2026-03-03
68.81124796203753,66.75295178809685,64.41647604663632,2026-03-04
70.23294817527277,67.79954142315141,65.5897708641636,2026-03-05
69.45496956957845,68.6905353370671,66.40526789741538,2026-03-06
