Pred_Close,Pred_MA5,Pred_MA10,date
275.6215515136719,262.02431030273436,247.4621551513672,2026-01-21
283.8416748046875,271.2926452636719,251.69632263183593,2026-01-22
278.6167907714844,277.01600341796876,257.80800170898436,2026-01-23
275.06256103515625,277.028515625,261.4142578125,2026-01-26
281.8086853027344,278.9902648925781,266.5951263427734,2026-01-27
