Pred_Close,Pred_MA5,Pred_MA10,date
66.50592626755976,62.2011860164514,58.270593084519646,2026-03-23
68.54951125319613,63.73108796191484,59.76554436242715,2026-03-24
70.23999937496917,65.53908768432078,61.20954437621801,2026-03-25
73.18817575975177,68.33672268368325,63.158361875899246,2026-03-26
73.44403488459551,70.38552950801446,65.18276528806484,2026-03-27
