Pred_Close,Pred_MA5,Pred_MA10,date
162.98785400390625,162.49757080078126,164.64878540039064,2026-01-14
164.2355499267578,163.0446807861328,164.72234039306642,2026-01-15
164.76690673828125,163.99806213378906,164.49903106689453,2026-01-16
164.97506713867188,164.09307556152345,164.04653778076172,2026-01-19
167.51795959472656,164.8966522216797,163.7483337402344,2026-01-20
