Pred_Close,Pred_MA5,Pred_MA10,date
233.4929962158203,213.99859924316405,200.74929962158203,2026-01-07
242.5841522216797,223.9154296875,207.35771484375,2026-01-08
240.77259826660156,230.66994934082032,212.53497467041015,2026-01-09
237.3803253173828,236.54601440429687,217.37300720214844,2026-01-12
244.72445678710938,239.7908935546875,222.99545288085938,2026-01-13
