Pred_Close,Pred_MA5,Pred_MA10,date
174.47067260742188,168.59413452148436,169.0970672607422,2026-02-05
175.10169982910156,170.8144744873047,169.40723724365233,2026-02-06
175.95840454101562,173.90615539550782,170.3030776977539,2026-02-09
176.4376678466797,175.09368896484375,170.99684448242186,2026-02-10
177.06527709960938,175.80673217773438,171.4533721923828,2026-02-11
