Pred_Close,Pred_MA5,Pred_MA10,date
163.81289672851562,167.36257934570312,167.53128967285156,2026-02-02
163.7820587158203,166.2189910888672,167.7594955444336,2026-02-03
163.04449462890625,164.32789001464843,167.9639450073242,2026-02-04
162.71495056152344,163.47088012695312,166.53544006347656,2026-02-05
162.40846252441406,163.15257263183594,165.57628631591797,2026-02-06
