Pred_Close,Pred_MA5,Pred_MA10,date
49.56337034631516,53.17267391667514,53.78633695833757,2026-03-16
49.3588714490466,52.324448511660236,52.942224179536176,2026-03-17
49.8565578674991,51.13576023774796,52.67787996628609,2026-03-18
50.68461179113118,50.5326824433863,52.096341145399194,2026-03-19
52.3772006499465,50.368122420787714,51.86406113409991,2026-03-20
