Pred_Close,Pred_MA5,Pred_MA10,date
163.90394592285156,163.9807891845703,160.94039459228514,2025-12-30
162.8029022216797,163.94136962890624,162.07068481445313,2025-12-31
161.0511474609375,163.05159912109374,162.72579956054688,2026-01-01
158.56588745117188,162.26477661132813,163.08238830566407,2026-01-02
157.3477020263672,160.73431396484375,162.86715850830078,2026-01-05
