Pred_Close,Pred_MA5,Pred_MA10,date
164.1874542236328,167.43749084472657,167.5687454223633,2026-02-02
163.4545135498047,166.2283935546875,167.76419677734376,2026-02-03
163.55616760253906,164.43962707519532,168.01981353759766,2026-02-04
163.5391082763672,163.74744873046876,166.67372436523436,2026-02-05
163.52354431152344,163.65216064453125,165.82607879638672,2026-02-06
