Pred_Close,Pred_MA5,Pred_MA10,date
276.0037841796875,267.4007568359375,256.6003784179687,2026-01-26
283.6922302246094,269.73920288085935,261.9696014404297,2026-01-27
278.4196472167969,275.22313232421874,266.16156616210935,2026-01-28
275.87652587890625,277.0984375,269.99921875,2026-01-29
283.7438049316406,279.54718017578125,273.37359924316405,2026-01-30
