Pred_Close,Pred_MA5,Pred_MA10,date
155.74533081054688,155.94906616210938,163.42453308105468,2026-03-11
156.69432067871094,155.08793029785156,159.8939651489258,2026-03-12
156.71792602539062,154.6315155029297,158.26575775146483,2026-03-13
157.6586151123047,156.3632385253906,157.13161926269532,2026-03-16
157.86183166503906,156.9355926513672,156.4178024291992,2026-03-17
