Pred_Close,Pred_MA5,Pred_MA10,date
79.50202287527635,82.10040457505526,80.39020244011553,2026-01-23
80.45669212306998,80.59174299966926,80.95587134724674,2026-01-26
81.11828410512587,79.81539982069444,81.26769975775933,2026-01-27
83.01603236602122,80.37860690425025,81.47930284177356,2026-01-28
85.00512305905177,81.81963090570903,82.00981545285453,2026-01-29
