Pred_Close,Pred_MA5,Pred_MA10,date
81.0956669058619,79.9391330759966,76.69956684317408,2026-01-19
81.74622682742006,80.68837844148061,77.53418937332819,2026-01-20
82.84521571855335,81.0774212800155,78.30871109777142,2026-01-21
83.7396897296599,81.88535983629905,79.4226802233253,2026-01-22
85.32252349120024,82.94986453453909,80.81493241985744,2026-01-23
