Pred_Close,Pred_MA5,Pred_MA10,date
166.8271026611328,165.66542053222656,164.83271026611328,2026-01-19
168.51263427734375,166.6679473876953,164.63397369384765,2026-01-20
170.11231994628906,167.29041137695313,165.29520568847656,2026-01-21
172.25973510742188,168.7423583984375,166.37117919921874,2026-01-22
173.76100158691406,170.2945556640625,167.74727935791014,2026-01-23
