Pred_Close,Pred_MA5,Pred_MA10,date
167.9630889892578,165.89261779785156,164.9463088989258,2026-01-19
168.08396911621094,166.80941162109374,164.70470581054687,2026-01-20
169.4745330810547,167.3043182373047,165.30215911865236,2026-01-21
170.71604919433594,168.44752807617186,166.22376403808593,2026-01-22
172.28945922851562,169.70541381835938,167.4527099609375,2026-01-23
